Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2017-03-29 09:00:00+02;-0.8;194.9
2017-03-29 10:00:00+02;-0.3;188.9
2017-03-29 11:00:00+02;1.0;389.2
2017-03-29 12:00:00+02;2.0;472.6
2017-03-29 13:00:00+02;3.5;548.8
2017-03-29 14:00:00+02;4.3;562.4
2017-03-29 15:00:00+02;4.6;516.6
2017-03-29 16:00:00+02;4.3;293.7
2017-03-29 17:00:00+02;3.6;175.7
2017-03-29 18:00:00+02;3.3;123.3
2017-03-29 19:00:00+02;2.3;30.5
2017-03-29 20:00:00+02;1.3;0.0
2017-03-29 21:00:00+02;0.6;0.0
2017-03-29 22:00:00+02;0.1;0.0
2017-03-29 23:00:00+02;-0.3;0.0
2017-03-30 00:00:00+02;-0.7;0.0
2017-03-30 01:00:00+02;-1.1;0.0
2017-03-30 02:00:00+02;-1.4;0.0
2017-03-30 03:00:00+02;-1.6;0.0
2017-03-30 04:00:00+02;-1.9;0.0
2017-03-30 05:00:00+02;-2.2;0.0
2017-03-30 06:00:00+02;-2.4;0.0
2017-03-30 07:00:00+02;-2.3;29.1
2017-03-30 08:00:00+02;-1.8;74.1
2017-03-30 09:00:00+02;-1.3;119.4
2017-03-30 10:00:00+02;-0.7;133.6
2017-03-30 11:00:00+02;0.1;157.4
2017-03-30 12:00:00+02;0.7;147.4
2017-03-30 13:00:00+02;1.2;117.0
2017-03-30 14:00:00+02;2.0;130.8
2017-03-30 15:00:00+02;1.8;131.4
2017-03-30 16:00:00+02;0.8;85.3
2017-03-30 17:00:00+02;1.0;50.0
2017-03-30 18:00:00+02;1.1;28.0
2017-03-30 19:00:00+02;0.6;7.2
2017-03-30 20:00:00+02;0.6;0.0
2017-03-30 21:00:00+02;0.7;0.0
2017-03-30 22:00:00+02;0.7;0.0
2017-03-30 23:00:00+02;0.5;0.0
2017-03-31 00:00:00+02;0.4;0.0
2017-03-31 01:00:00+02;0.5;0.0
2017-03-31 02:00:00+02;0.6;0.0
2017-03-31 03:00:00+02;0.6;0.0
2017-03-31 04:00:00+02;0.7;0.0
2017-03-31 05:00:00+02;0.8;0.0
2017-03-31 06:00:00+02;0.9;0.2
2017-03-31 07:00:00+02;1.0;16.7
2017-03-31 08:00:00+02;1.4;90.3
2017-03-31 09:00:00+02;2.9;260.6
2017-03-31 10:00:00+02;4.0;345.9
2017-03-31 11:00:00+02;4.9;450.6
2017-03-31 12:00:00+02;5.5;457.8
2017-03-31 13:00:00+02;7.2;475.6
2017-03-31 14:00:00+02;9.1;492.3
2017-03-31 15:00:00+02;10.1;373.7
2017-03-31 16:00:00+02;9.8;190.2
2017-03-31 17:00:00+02;9.1;167.4
2017-03-31 18:00:00+02;9.1;82.4
2017-03-31 19:00:00+02;8.2;30.2
2017-03-31 20:00:00+02;7.7;0.0
2017-03-31 21:00:00+02;7.4;0.0
2017-03-31 22:00:00+02;7.0;0.0
2017-03-31 23:00:00+02;6.2;0.0
2017-04-01 00:00:00+02;5.7;0.0
2017-04-01 01:00:00+02;5.1;0.0
2017-04-01 02:00:00+02;4.6;0.0
2017-04-01 03:00:00+02;4.3;0.0
2017-04-01 04:00:00+02;3.8;0.0
2017-04-01 05:00:00+02;4.0;0.0
2017-04-01 06:00:00+02;4.5;1.4
2017-04-01 07:00:00+02;4.8;18.0
2017-04-01 08:00:00+02;5.4;37.0
2017-04-01 09:00:00+02;5.8;57.2
2017-04-01 10:00:00+02;6.5;102.6
2017-04-01 11:00:00+02;7.3;158.1
2017-04-01 12:00:00+02;7.5;104.9
2017-04-01 13:00:00+02;7.8;113.6
2017-04-01 14:00:00+02;8.4;165.9
2017-04-01 15:00:00+02;8.4;114.1
2017-04-01 16:00:00+02;8.6;98.7
2017-04-01 17:00:00+02;8.0;65.8
2017-04-01 18:00:00+02;8.4;24.5
2017-04-01 19:00:00+02;8.4;11.5
2017-04-01 20:00:00+02;8.1;0.0
2017-04-01 21:00:00+02;7.8;0.0
2017-04-01 22:00:00+02;7.5;0.0
2017-04-01 23:00:00+02;7.3;0.0
2017-04-02 00:00:00+02;7.3;0.0
2017-04-02 01:00:00+02;7.1;0.0
2017-04-02 02:00:00+02;7.0;0.0
2017-04-02 03:00:00+02;6.5;0.0
2017-04-02 04:00:00+02;6.5;0.0
2017-04-02 05:00:00+02;6.5;0.0
2017-04-02 06:00:00+02;6.5;0.0
2017-04-02 07:00:00+02;6.5;7.8
2017-04-02 08:00:00+02;6.6;21.0
2017-04-02 09:00:00+02;6.9;88.8
2017-04-02 10:00:00+02;6.9;109.2
2017-04-02 11:00:00+02;7.2;127.4
2017-04-02 12:00:00+02;8.0;137.8
2017-04-02 13:00:00+02;8.3;96.9
2017-04-02 14:00:00+02;8.6;156.7
2017-04-02 15:00:00+02;9.3;213.9
2017-04-02 16:00:00+02;8.4;78.8
2017-04-02 17:00:00+02;8.4;75.4
2017-04-02 18:00:00+02;8.6;79.7
2017-04-02 19:00:00+02;8.0;21.4
2017-04-02 20:00:00+02;7.3;0.0
2017-04-02 21:00:00+02;7.3;0.0
2017-04-02 22:00:00+02;7.4;0.0
2017-04-02 23:00:00+02;7.3;0.0
2017-04-03 00:00:00+02;6.6;0.0
2017-04-03 01:00:00+02;5.5;0.0
2017-04-03 02:00:00+02;4.4;0.0
2017-04-03 03:00:00+02;4.1;0.0
2017-04-03 04:00:00+02;4.1;0.0
2017-04-03 05:00:00+02;4.3;0.0
2017-04-03 06:00:00+02;4.7;0.0
2017-04-03 07:00:00+02;4.9;20.3
2017-04-03 08:00:00+02;5.1;39.6
2017-04-03 09:00:00+02;5.5;82.6
2017-04-03 10:00:00+02;6.1;116.6
2017-04-03 11:00:00+02;7.2;204.9
2017-04-03 12:00:00+02;8.8;264.8
2017-04-03 13:00:00+02;10.2;318.5
2017-04-03 14:00:00+02;11.0;359.3
2017-04-03 15:00:00+02;11.2;284.2
2017-04-03 16:00:00+02;11.5;238.5
2017-04-03 17:00:00+02;11.5;142.4
2017-04-03 18:00:00+02;11.0;73.8
2017-04-03 19:00:00+02;10.5;17.0
2017-04-03 20:00:00+02;9.6;0.1
2017-04-03 21:00:00+02;8.8;0.0
2017-04-03 22:00:00+02;8.1;0.0
2017-04-03 23:00:00+02;7.5;0.0
2017-04-04 00:00:00+02;6.7;0.0
2017-04-04 01:00:00+02;6.3;0.0
2017-04-04 02:00:00+02;6.0;0.0
2017-04-04 03:00:00+02;5.8;0.0
2017-04-04 04:00:00+02;5.8;0.0
2017-04-04 05:00:00+02;5.7;0.0
2017-04-04 06:00:00+02;5.4;0.1
2017-04-04 07:00:00+02;5.7;16.7
2017-04-04 08:00:00+02;6.6;69.3
2017-04-04 09:00:00+02;7.3;34.2
2017-04-04 10:00:00+02;8.6;49.4
2017-04-04 11:00:00+02;7.4;78.8
2017-04-04 12:00:00+02;5.5;124.1
2017-04-04 13:00:00+02;7.1;376.4
2017-04-04 14:00:00+02;8.2;560.7
2017-04-04 15:00:00+02;9.1;390.5
2017-04-04 16:00:00+02;7.0;231.4
2017-04-04 17:00:00+02;5.8;166.1
2017-04-04 18:00:00+02;5.7;82.0
2017-04-04 19:00:00+02;5.3;15.7
2017-04-04 20:00:00+02;4.5;1.8
2017-04-04 21:00:00+02;4.2;0.0
2017-04-04 22:00:00+02;4.8;0.0
2017-04-04 23:00:00+02;3.3;0.0
2017-04-05 00:00:00+02;2.1;0.0
2017-04-05 01:00:00+02;1.9;0.0
2017-04-05 02:00:00+02;1.7;0.0
2017-04-05 03:00:00+02;1.9;0.0
2017-04-05 04:00:00+02;1.7;0.0
2017-04-05 05:00:00+02;2.1;0.0
2017-04-05 06:00:00+02;3.0;0.0
2017-04-05 07:00:00+02;2.0;8.5
2017-04-05 08:00:00+02;2.3;33.7
2017-04-05 09:00:00+02;2.3;33.0
2017-04-05 10:00:00+02;2.2;68.5
2017-04-05 11:00:00+02;2.4;81.7
2017-04-05 12:00:00+02;3.2;175.6
2017-04-05 13:00:00+02;4.4;184.0
2017-04-05 14:00:00+02;5.5;185.5
2017-04-05 15:00:00+02;4.9;210.7
2017-04-05 16:00:00+02;6.1;237.4
2017-04-05 17:00:00+02;6.3;181.3
2017-04-05 18:00:00+02;6.1;126.7
2017-04-05 19:00:00+02;5.3;33.6
2017-04-05 20:00:00+02;5.3;1.8
2017-04-05 21:00:00+02;4.7;0.0
2017-04-05 22:00:00+02;4.2;0.0
2017-04-05 23:00:00+02;4.3;0.0
2017-04-06 00:00:00+02;4.3;0.0
2017-04-06 01:00:00+02;4.2;0.0
2017-04-06 02:00:00+02;4.3;0.0
2017-04-06 03:00:00+02;4.3;0.0
2017-04-06 04:00:00+02;3.7;0.0
2017-04-06 05:00:00+02;3.5;0.0
2017-04-06 06:00:00+02;3.7;0.4
2017-04-06 07:00:00+02;3.5;6.9
2017-04-06 08:00:00+02;2.7;14.6
2017-04-06 09:00:00+02;2.5;27.4
2017-04-06 10:00:00+02;2.2;48.9
2017-04-06 11:00:00+02;1.9;68.3
2017-04-06 12:00:00+02;1.4;82.7
2017-04-06 13:00:00+02;2.2;115.0
2017-04-06 14:00:00+02;3.1;112.6
2017-04-06 15:00:00+02;3.5;78.8
2017-04-06 16:00:00+02;5.5;46.0
2017-04-06 17:00:00+02;6.8;26.9
2017-04-06 18:00:00+02;6.3;13.5
2017-04-06 19:00:00+02;5.5;9.4
2017-04-06 20:00:00+02;5.1;0.6
2017-04-06 21:00:00+02;4.9;0.0
2017-04-06 22:00:00+02;4.8;0.0
2017-04-06 23:00:00+02;4.6;0.0
2017-04-07 00:00:00+02;4.4;0.0
2017-04-07 01:00:00+02;4.1;0.0
2017-04-07 02:00:00+02;4.4;0.0
2017-04-07 03:00:00+02;5.4;0.0
2017-04-07 04:00:00+02;6.5;0.0
2017-04-07 05:00:00+02;6.4;0.0
2017-04-07 06:00:00+02;5.6;0.4
2017-04-07 07:00:00+02;4.8;10.5
2017-04-07 08:00:00+02;4.6;40.0
2017-04-07 09:00:00+02;4.8;82.7
2017-04-07 10:00:00+02;4.7;111.0
2017-04-07 11:00:00+02;4.7;144.7
2017-04-07 12:00:00+02;4.6;177.0
2017-04-07 13:00:00+02;4.8;172.8
2017-04-07 14:00:00+02;4.7;199.8
2017-04-07 15:00:00+02;5.1;224.3
2017-04-07 16:00:00+02;5.3;144.0
2017-04-07 17:00:00+02;5.0;91.8
2017-04-07 18:00:00+02;4.3;63.3
2017-04-07 19:00:00+02;4.0;21.4
2017-04-07 20:00:00+02;3.9;2.0
2017-04-07 21:00:00+02;3.7;0.0
2017-04-07 22:00:00+02;3.4;0.0
2017-04-07 23:00:00+02;3.1;0.0
2017-04-08 00:00:00+02;3.0;0.0
2017-04-08 01:00:00+02;3.0;0.0
2017-04-08 02:00:00+02;3.0;0.0
2017-04-08 03:00:00+02;3.1;0.0
2017-04-08 04:00:00+02;3.3;0.0
2017-04-08 05:00:00+02;5.5;0.0
2017-04-08 06:00:00+02;6.9;2.0
2017-04-08 07:00:00+02;7.0;22.5
2017-04-08 08:00:00+02;7.3;60.1
2017-04-08 09:00:00+02;7.6;91.1
2017-04-08 10:00:00+02;8.4;211.9
2017-04-08 11:00:00+02;8.5;188.9
2017-04-08 12:00:00+02;8.7;169.8
2017-04-08 13:00:00+02;9.0;217.0
2017-04-08 14:00:00+02;9.4;220.1
2017-04-08 15:00:00+02;9.6;160.2
2017-04-08 16:00:00+02;9.5;148.4
2017-04-08 17:00:00+02;9.3;81.4
2017-04-08 18:00:00+02;9.1;59.6
2017-04-08 19:00:00+02;9.0;25.7
2017-04-08 20:00:00+02;8.8;2.4
2017-04-08 21:00:00+02;9.0;0.0
2017-04-08 22:00:00+02;8.9;0.0
2017-04-08 23:00:00+02;8.7;0.0
2017-04-09 00:00:00+02;8.1;0.0
2017-04-09 01:00:00+02;7.8;0.0
2017-04-09 02:00:00+02;7.7;0.0
2017-04-09 03:00:00+02;7.5;0.0
2017-04-09 04:00:00+02;7.6;0.0
2017-04-09 05:00:00+02;7.9;0.0
2017-04-09 06:00:00+02;7.8;1.6
2017-04-09 07:00:00+02;7.3;12.8
2017-04-09 08:00:00+02;7.5;30.3
2017-04-09 09:00:00+02;7.5;44.1
2017-04-09 10:00:00+02;7.9;71.1
2017-04-09 11:00:00+02;9.2;221.5
2017-04-09 12:00:00+02;10.4;229.9
2017-04-09 13:00:00+02;10.8;240.7
2017-04-09 14:00:00+02;11.1;194.1
2017-04-09 15:00:00+02;11.4;214.1
2017-04-09 16:00:00+02;11.0;113.5
2017-04-09 17:00:00+02;10.4;82.8
2017-04-09 18:00:00+02;9.8;44.2
2017-04-09 19:00:00+02;9.3;12.3
2017-04-09 20:00:00+02;9.1;0.0
2017-04-09 21:00:00+02;8.1;0.0
2017-04-09 22:00:00+02;6.9;0.0
2017-04-09 23:00:00+02;6.5;0.0
2017-04-10 00:00:00+02;6.2;0.0
2017-04-10 01:00:00+02;5.8;0.0
2017-04-10 02:00:00+02;4.8;0.0
2017-04-10 03:00:00+02;3.9;0.0
2017-04-10 04:00:00+02;4.0;0.0
2017-04-10 05:00:00+02;3.7;0.0
2017-04-10 06:00:00+02;3.3;1.7
2017-04-10 07:00:00+02;3.8;27.5
2017-04-10 08:00:00+02;4.4;69.1
2017-04-10 09:00:00+02;3.9;86.1
2017-04-10 10:00:00+02;4.6;214.8
2017-04-10 11:00:00+02;4.9;95.6
2017-04-10 12:00:00+02;4.7;51.0
2017-04-10 13:00:00+02;4.9;59.8
2017-04-10 14:00:00+02;4.3;47.1
2017-04-10 15:00:00+02;3.9;49.2
2017-04-10 16:00:00+02;3.9;65.8
2017-04-10 17:00:00+02;3.6;54.5
2017-04-10 18:00:00+02;3.1;105.1
2017-04-10 19:00:00+02;3.2;19.4
2017-04-10 20:00:00+02;2.6;2.8
2017-04-10 21:00:00+02;1.6;0.0
2017-04-10 22:00:00+02;2.2;0.0
2017-04-10 23:00:00+02;1.5;0.0
2017-04-11 00:00:00+02;1.4;0.0
2017-04-11 01:00:00+02;2.3;0.0
2017-04-11 02:00:00+02;2.0;0.0
2017-04-11 03:00:00+02;2.5;0.0
2017-04-11 04:00:00+02;2.1;0.0
2017-04-11 05:00:00+02;2.0;0.0
2017-04-11 06:00:00+02;2.4;6.4
2017-04-11 07:00:00+02;2.2;23.2
2017-04-11 08:00:00+02;2.7;99.9
2017-04-11 09:00:00+02;3.2;160.4
2017-04-11 10:00:00+02;2.7;232.5
2017-04-11 11:00:00+02;2.7;223.0
2017-04-11 12:00:00+02;3.2;320.5
2017-04-11 13:00:00+02;3.4;311.3
2017-04-11 14:00:00+02;4.0;238.6
2017-04-11 15:00:00+02;4.3;252.1
2017-04-11 16:00:00+02;4.6;189.2
2017-04-11 17:00:00+02;4.3;130.6
2017-04-11 18:00:00+02;3.8;103.8
2017-04-11 19:00:00+02;3.3;49.0
2017-04-11 20:00:00+02;2.6;8.8
2017-04-11 21:00:00+02;2.1;0.0
2017-04-11 22:00:00+02;1.4;0.0
2017-04-11 23:00:00+02;1.1;0.0
2017-04-12 00:00:00+02;0.7;0.0
2017-04-12 01:00:00+02;0.8;0.0
2017-04-12 02:00:00+02;0.8;0.0
2017-04-12 03:00:00+02;0.5;0.0
2017-04-12 04:00:00+02;0.4;0.0
2017-04-12 05:00:00+02;0.4;0.0
2017-04-12 06:00:00+02;0.1;7.7
2017-04-12 07:00:00+02;0.2;67.8
2017-04-12 08:00:00+02;0.8;162.5
2017-04-12 09:00:00+02;1.9;322.3
2017-04-12 10:00:00+02;2.3;287.5
2017-04-12 11:00:00+02;2.9;268.7
2017-04-12 12:00:00+02;3.9;259.7
2017-04-12 13:00:00+02;4.9;363.2
2017-04-12 14:00:00+02;6.0;488.2
2017-04-12 15:00:00+02;6.0;335.9
2017-04-12 16:00:00+02;5.4;237.0
2017-04-12 17:00:00+02;5.9;229.1
2017-04-12 18:00:00+02;5.9;131.9
2017-04-12 19:00:00+02;4.7;57.9
2017-04-12 20:00:00+02;4.2;10.8
2017-04-12 21:00:00+02;3.4;0.0
2017-04-12 22:00:00+02;3.1;0.0
2017-04-12 23:00:00+02;2.4;0.0
2017-04-13 00:00:00+02;1.8;0.0
2017-04-13 01:00:00+02;1.2;0.0
2017-04-13 02:00:00+02;0.7;0.0
2017-04-13 03:00:00+02;-0.5;0.0
2017-04-13 04:00:00+02;-0.9;0.0
2017-04-13 05:00:00+02;-1.3;0.0
2017-04-13 06:00:00+02;-0.6;10.5
2017-04-13 07:00:00+02;0.5;114.2
2017-04-13 08:00:00+02;1.8;262.3
2017-04-13 09:00:00+02;2.0;218.2
2017-04-13 10:00:00+02;2.7;278.8
2017-04-13 11:00:00+02;3.9;307.3
2017-04-13 12:00:00+02;5.0;376.8
2017-04-13 13:00:00+02;5.4;436.5
2017-04-13 14:00:00+02;6.4;428.8
2017-04-13 15:00:00+02;6.4;390.7
2017-04-13 16:00:00+02;6.0;257.3
2017-04-13 17:00:00+02;5.6;187.0
2017-04-13 18:00:00+02;5.3;141.3
2017-04-13 19:00:00+02;4.7;55.9
2017-04-13 20:00:00+02;3.5;6.8
2017-04-13 21:00:00+02;1.0;0.0
2017-04-13 22:00:00+02;1.2;0.0
2017-04-13 23:00:00+02;0.8;0.0
2017-04-14 00:00:00+02;0.5;0.0
2017-04-14 01:00:00+02;0.5;0.0
2017-04-14 02:00:00+02;0.1;0.0
2017-04-14 03:00:00+02;-0.6;0.0
2017-04-14 04:00:00+02;-1.1;0.0
2017-04-14 05:00:00+02;-1.3;0.0
2017-04-14 06:00:00+02;-1.3;9.9
2017-04-14 07:00:00+02;-0.4;155.1
2017-04-14 08:00:00+02;1.6;332.3
2017-04-14 09:00:00+02;2.7;370.3
2017-04-14 10:00:00+02;3.8;485.9
2017-04-14 11:00:00+02;4.6;371.7
2017-04-14 12:00:00+02;4.4;272.5
2017-04-14 13:00:00+02;6.4;512.4
2017-04-14 14:00:00+02;6.9;515.7
2017-04-14 15:00:00+02;6.2;268.2
2017-04-14 16:00:00+02;5.5;129.7
2017-04-14 17:00:00+02;6.6;272.5
2017-04-14 18:00:00+02;6.3;177.8
2017-04-14 19:00:00+02;4.9;52.9
2017-04-14 20:00:00+02;3.7;9.8
2017-04-14 21:00:00+02;1.8;0.0
2017-04-14 22:00:00+02;0.4;0.0
2017-04-14 23:00:00+02;-0.2;0.0
2017-04-15 00:00:00+02;-0.2;0.0
2017-04-15 01:00:00+02;-0.5;0.0
2017-04-15 02:00:00+02;-0.7;0.0
2017-04-15 03:00:00+02;-0.9;0.0
2017-04-15 04:00:00+02;-1.1;0.0
2017-04-15 05:00:00+02;-1.4;0.0
2017-04-15 06:00:00+02;-1.4;21.4
2017-04-15 07:00:00+02;-0.4;123.2
2017-04-15 08:00:00+02;0.8;249.9
2017-04-15 09:00:00+02;2.1;382.0
2017-04-15 10:00:00+02;3.5;494.9
2017-04-15 11:00:00+02;5.1;583.5
2017-04-15 12:00:00+02;6.3;640.6
2017-04-15 13:00:00+02;6.9;660.8
2017-04-15 14:00:00+02;8.1;642.2
2017-04-15 15:00:00+02;8.5;588.3
2017-04-15 16:00:00+02;8.3;497.5
2017-04-15 17:00:00+02;8.2;379.7
2017-04-15 18:00:00+02;7.9;249.4
2017-04-15 19:00:00+02;7.2;101.5
2017-04-15 20:00:00+02;5.6;16.7
2017-04-15 21:00:00+02;4.1;0.0
2017-04-15 22:00:00+02;2.2;0.0
2017-04-15 23:00:00+02;1.0;0.0
2017-04-16 00:00:00+02;0.4;0.0
2017-04-16 01:00:00+02;0.2;0.0
2017-04-16 02:00:00+02;0.2;0.0
2017-04-16 03:00:00+02;-0.4;0.0
2017-04-16 04:00:00+02;-0.6;0.0
2017-04-16 05:00:00+02;-1.0;0.0
2017-04-16 06:00:00+02;-0.9;26.1
2017-04-16 07:00:00+02;0.3;122.9
2017-04-16 08:00:00+02;1.4;248.8
2017-04-16 09:00:00+02;2.5;376.6
2017-04-16 10:00:00+02;4.4;489.3
2017-04-16 11:00:00+02;5.3;577.5
2017-04-16 12:00:00+02;6.6;642.4
2017-04-16 13:00:00+02;7.7;695.9
2017-04-16 14:00:00+02;8.5;724.9
2017-04-16 15:00:00+02;8.1;680.0
2017-04-16 16:00:00+02;8.1;600.9
2017-04-16 17:00:00+02;6.3;225.7
2017-04-16 18:00:00+02;5.3;112.9
2017-04-16 19:00:00+02;4.9;95.5
2017-04-16 20:00:00+02;3.7;15.0
2017-04-16 21:00:00+02;3.4;0.0
2017-04-16 22:00:00+02;2.9;0.0
2017-04-16 23:00:00+02;2.0;0.0
2017-04-17 00:00:00+02;0.9;0.0
2017-04-17 01:00:00+02;0.5;0.0
2017-04-17 02:00:00+02;0.4;0.0
2017-04-17 03:00:00+02;0.1;0.0
2017-04-17 04:00:00+02;-0.0;0.0
2017-04-17 05:00:00+02;-0.6;0.0
2017-04-17 06:00:00+02;-0.9;17.6
2017-04-17 07:00:00+02;0.2;151.8
2017-04-17 08:00:00+02;2.4;294.5
2017-04-17 09:00:00+02;3.4;363.2
2017-04-17 10:00:00+02;3.7;352.0
2017-04-17 11:00:00+02;4.3;374.2
2017-04-17 12:00:00+02;4.2;246.9
2017-04-17 13:00:00+02;4.4;181.9
2017-04-17 14:00:00+02;5.0;171.0
2017-04-17 15:00:00+02;6.7;420.4
2017-04-17 16:00:00+02;5.7;151.1
2017-04-17 17:00:00+02;7.3;396.8
2017-04-17 18:00:00+02;6.7;186.7
2017-04-17 19:00:00+02;5.6;81.8
2017-04-17 20:00:00+02;4.3;10.9
2017-04-17 21:00:00+02;2.9;0.0
2017-04-17 22:00:00+02;1.5;0.0
2017-04-17 23:00:00+02;0.8;0.0
2017-04-18 00:00:00+02;0.0;0.0
2017-04-18 01:00:00+02;-0.2;0.0
2017-04-18 02:00:00+02;-0.8;0.0
2017-04-18 03:00:00+02;-1.3;0.0
2017-04-18 04:00:00+02;-1.2;0.0
2017-04-18 05:00:00+02;-1.7;0.0
2017-04-18 06:00:00+02;-0.9;31.9
2017-04-18 07:00:00+02;0.7;135.6
2017-04-18 08:00:00+02;2.0;262.4
2017-04-18 09:00:00+02;4.1;389.3
2017-04-18 10:00:00+02;5.5;502.6
2017-04-18 11:00:00+02;6.2;593.2
2017-04-18 12:00:00+02;7.0;654.4
2017-04-18 13:00:00+02;8.1;592.6
2017-04-18 14:00:00+02;7.6;338.7
2017-04-18 15:00:00+02;7.9;354.1
2017-04-18 16:00:00+02;6.7;140.8
2017-04-18 17:00:00+02;6.5;92.2
2017-04-18 18:00:00+02;6.7;187.0
2017-04-18 19:00:00+02;6.7;151.9
2017-04-18 20:00:00+02;5.1;15.2
2017-04-18 21:00:00+02;4.2;0.0
2017-04-18 22:00:00+02;2.8;0.0
2017-04-18 23:00:00+02;1.6;0.0
2017-04-19 00:00:00+02;1.5;0.0
2017-04-19 01:00:00+02;0.9;0.0
2017-04-19 02:00:00+02;0.6;0.0
2017-04-19 03:00:00+02;0.6;0.0
2017-04-19 04:00:00+02;0.7;0.0
2017-04-19 05:00:00+02;0.6;0.0
2017-04-19 06:00:00+02;0.4;38.7
2017-04-19 07:00:00+02;1.3;88.9
2017-04-19 08:00:00+02;2.3;207.9
2017-04-19 09:00:00+02;3.5;250.3
2017-04-19 10:00:00+02;4.9;164.3
2017-04-19 11:00:00+02;5.0;132.3
2017-04-19 12:00:00+02;6.2;165.2
2017-04-19 13:00:00+02;7.4;168.2
2017-04-19 14:00:00+02;7.8;116.3
2017-04-19 15:00:00+02;7.7;121.8
2017-04-19 16:00:00+02;6.5;63.7
2017-04-19 17:00:00+02;6.1;35.1
2017-04-19 18:00:00+02;6.1;25.2
2017-04-19 19:00:00+02;6.6;24.8
2017-04-19 20:00:00+02;6.7;9.2
2017-04-19 21:00:00+02;6.2;0.0
2017-04-19 22:00:00+02;5.8;0.0
2017-04-19 23:00:00+02;5.3;0.0
2017-04-20 00:00:00+02;6.2;0.0
2017-04-20 01:00:00+02;5.9;0.0
2017-04-20 02:00:00+02;5.5;0.0
2017-04-20 03:00:00+02;5.4;0.0
2017-04-20 04:00:00+02;5.1;0.0
2017-04-20 05:00:00+02;5.4;0.0
2017-04-20 06:00:00+02;5.6;7.0
2017-04-20 07:00:00+02;6.1;18.6
2017-04-20 08:00:00+02;6.2;31.8
2017-04-20 09:00:00+02;6.1;37.8
2017-04-20 10:00:00+02;5.4;66.3
2017-04-20 11:00:00+02;5.2;68.1
2017-04-20 12:00:00+02;6.0;147.0
2017-04-20 13:00:00+02;7.2;367.2
2017-04-20 14:00:00+02;7.6;430.0
2017-04-20 15:00:00+02;7.2;284.4
2017-04-20 16:00:00+02;7.0;345.6
2017-04-20 17:00:00+02;6.9;144.3
2017-04-20 18:00:00+02;6.8;65.8
2017-04-20 19:00:00+02;5.5;35.9
2017-04-20 20:00:00+02;4.8;11.1
2017-04-20 21:00:00+02;5.3;0.0
2017-04-20 22:00:00+02;5.1;0.0
2017-04-20 23:00:00+02;4.5;0.0
2017-04-21 00:00:00+02;4.2;0.0
2017-04-21 01:00:00+02;4.7;0.0
2017-04-21 02:00:00+02;3.4;0.0
2017-04-21 03:00:00+02;3.0;0.0
2017-04-21 04:00:00+02;3.7;0.0
2017-04-21 05:00:00+02;2.9;0.7
2017-04-21 06:00:00+02;3.0;9.5
2017-04-21 07:00:00+02;2.9;62.7
2017-04-21 08:00:00+02;2.5;67.3
2017-04-21 09:00:00+02;2.5;124.0
2017-04-21 10:00:00+02;3.5;219.7
2017-04-21 11:00:00+02;3.6;207.0
2017-04-21 12:00:00+02;5.1;320.0
2017-04-21 13:00:00+02;4.8;371.0
2017-04-21 14:00:00+02;4.9;487.9
2017-04-21 15:00:00+02;4.2;187.5
2017-04-21 16:00:00+02;3.3;157.0
2017-04-21 17:00:00+02;3.0;162.3
2017-04-21 18:00:00+02;3.5;125.8
2017-04-21 19:00:00+02;3.3;31.4
2017-04-21 20:00:00+02;2.7;2.5
2017-04-21 21:00:00+02;1.6;0.0
2017-04-21 22:00:00+02;2.5;0.0
2017-04-21 23:00:00+02;3.4;0.0
2017-04-22 00:00:00+02;3.6;0.0
2017-04-22 01:00:00+02;3.2;0.0
2017-04-22 02:00:00+02;2.6;0.0
2017-04-22 03:00:00+02;2.9;0.0
2017-04-22 04:00:00+02;3.1;0.0
2017-04-22 05:00:00+02;2.2;0.9
2017-04-22 06:00:00+02;2.3;30.7
2017-04-22 07:00:00+02;2.1;67.7
2017-04-22 08:00:00+02;2.5;207.8
2017-04-22 09:00:00+02;4.2;375.9
2017-04-22 10:00:00+02;4.6;248.0
2017-04-22 11:00:00+02;4.9;270.2
2017-04-22 12:00:00+02;3.6;244.9
2017-04-22 13:00:00+02;4.9;271.3
2017-04-22 14:00:00+02;4.6;112.4
2017-04-22 15:00:00+02;4.5;181.4
2017-04-22 16:00:00+02;4.3;162.2
2017-04-22 17:00:00+02;3.2;86.7
2017-04-22 18:00:00+02;2.1;40.8
2017-04-22 19:00:00+02;1.3;17.7
2017-04-22 20:00:00+02;2.2;11.7
2017-04-22 21:00:00+02;2.4;0.8
2017-04-22 22:00:00+02;1.5;0.0
2017-04-22 23:00:00+02;1.5;0.0
2017-04-23 00:00:00+02;1.2;0.0
2017-04-23 01:00:00+02;1.1;0.0
2017-04-23 02:00:00+02;0.3;0.0
2017-04-23 03:00:00+02;0.4;0.0
2017-04-23 04:00:00+02;0.1;0.0
2017-04-23 05:00:00+02;0.2;3.0
2017-04-23 06:00:00+02;0.4;12.8
2017-04-23 07:00:00+02;1.1;98.5
2017-04-23 08:00:00+02;1.2;156.6
2017-04-23 09:00:00+02;1.4;180.7
2017-04-23 10:00:00+02;2.7;460.4
2017-04-23 11:00:00+02;1.6;362.7
2017-04-23 12:00:00+02;1.4;301.2
2017-04-23 13:00:00+02;2.2;393.5
