Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2020-10-02 16:00:00+02;13.0;82.3
2020-10-02 17:00:00+02;12.5;41.9
2020-10-02 18:00:00+02;12.2;6.2
2020-10-02 19:00:00+02;12.0;0.0
2020-10-02 20:00:00+02;11.8;0.0
2020-10-02 21:00:00+02;11.9;0.0
2020-10-02 22:00:00+02;11.7;0.0
2020-10-02 23:00:00+02;12.0;0.0
2020-10-03 00:00:00+02;11.9;0.0
2020-10-03 01:00:00+02;11.5;0.0
2020-10-03 02:00:00+02;11.0;0.0
2020-10-03 03:00:00+02;11.0;0.0
2020-10-03 04:00:00+02;11.1;0.0
2020-10-03 05:00:00+02;11.3;0.0
2020-10-03 06:00:00+02;11.0;0.0
2020-10-03 07:00:00+02;11.2;8.3
2020-10-03 08:00:00+02;11.5;44.7
2020-10-03 09:00:00+02;12.1;108.3
2020-10-03 10:00:00+02;12.9;178.5
2020-10-03 11:00:00+02;13.5;219.1
2020-10-03 12:00:00+02;13.9;230.3
2020-10-03 13:00:00+02;13.8;216.4
2020-10-03 14:00:00+02;14.2;210.8
2020-10-03 15:00:00+02;14.1;165.5
2020-10-03 16:00:00+02;13.6;101.9
2020-10-03 17:00:00+02;12.9;41.5
2020-10-03 18:00:00+02;12.2;4.2
2020-10-03 19:00:00+02;11.8;0.0
2020-10-03 20:00:00+02;11.3;0.0
2020-10-03 21:00:00+02;12.4;0.0
2020-10-03 22:00:00+02;13.0;0.0
2020-10-03 23:00:00+02;12.9;0.0
2020-10-04 00:00:00+02;12.3;0.0
2020-10-04 01:00:00+02;12.4;0.0
2020-10-04 02:00:00+02;12.3;0.0
2020-10-04 03:00:00+02;12.2;0.0
2020-10-04 04:00:00+02;12.2;0.0
2020-10-04 05:00:00+02;12.5;0.0
2020-10-04 06:00:00+02;12.6;0.0
2020-10-04 07:00:00+02;12.6;2.8
2020-10-04 08:00:00+02;12.7;10.8
2020-10-04 09:00:00+02;12.8;23.4
2020-10-04 10:00:00+02;13.2;79.2
2020-10-04 11:00:00+02;13.5;102.2
2020-10-04 12:00:00+02;14.1;295.7
2020-10-04 13:00:00+02;14.4;262.4
2020-10-04 14:00:00+02;14.2;170.6
2020-10-04 15:00:00+02;14.2;93.4
2020-10-04 16:00:00+02;13.5;15.2
2020-10-04 17:00:00+02;13.3;9.2
2020-10-04 18:00:00+02;13.2;0.2
2020-10-04 19:00:00+02;13.3;0.0
2020-10-04 20:00:00+02;13.8;0.0
2020-10-04 21:00:00+02;13.9;0.0
2020-10-04 22:00:00+02;14.1;0.0
2020-10-04 23:00:00+02;14.1;0.0
2020-10-05 00:00:00+02;14.0;0.0
2020-10-05 01:00:00+02;13.8;0.0
2020-10-05 02:00:00+02;13.7;0.0
2020-10-05 03:00:00+02;13.7;0.0
2020-10-05 04:00:00+02;13.6;0.0
2020-10-05 05:00:00+02;12.1;0.0
2020-10-05 06:00:00+02;11.9;0.0
2020-10-05 07:00:00+02;11.5;0.0
2020-10-05 08:00:00+02;11.2;2.2
2020-10-05 09:00:00+02;10.8;7.2
2020-10-05 10:00:00+02;11.0;18.3
2020-10-05 11:00:00+02;10.9;26.8
2020-10-05 12:00:00+02;12.2;159.3
2020-10-05 13:00:00+02;12.6;93.5
2020-10-05 14:00:00+02;13.1;145.1
2020-10-05 15:00:00+02;13.0;76.4
2020-10-05 16:00:00+02;14.0;146.8
2020-10-05 17:00:00+02;13.0;31.6
2020-10-05 18:00:00+02;12.2;4.1
2020-10-05 19:00:00+02;12.0;0.0
2020-10-05 20:00:00+02;12.3;0.1
2020-10-05 21:00:00+02;12.2;0.0
2020-10-05 22:00:00+02;11.1;0.0
2020-10-05 23:00:00+02;11.0;0.4
2020-10-06 00:00:00+02;11.1;0.0
2020-10-06 01:00:00+02;10.7;0.0
2020-10-06 02:00:00+02;9.7;0.0
2020-10-06 03:00:00+02;9.2;0.0
2020-10-06 04:00:00+02;9.5;0.0
2020-10-06 05:00:00+02;9.9;0.0
2020-10-06 06:00:00+02;10.6;0.0
2020-10-06 07:00:00+02;10.7;2.2
2020-10-06 08:00:00+02;12.0;30.4
2020-10-06 09:00:00+02;12.7;125.7
2020-10-06 10:00:00+02;13.7;196.6
2020-10-06 11:00:00+02;14.2;250.1
2020-10-06 12:00:00+02;14.3;257.0
2020-10-06 13:00:00+02;15.0;285.9
2020-10-06 14:00:00+02;14.2;151.6
2020-10-06 15:00:00+02;14.8;216.9
2020-10-06 16:00:00+02;14.0;68.8
2020-10-06 17:00:00+02;12.8;23.5
2020-10-06 18:00:00+02;11.6;2.3
2020-10-06 19:00:00+02;11.9;0.3
2020-10-06 20:00:00+02;12.0;0.0
2020-10-06 21:00:00+02;11.8;0.0
2020-10-06 22:00:00+02;10.5;0.0
2020-10-06 23:00:00+02;10.3;0.0
2020-10-07 00:00:00+02;10.1;0.0
2020-10-07 01:00:00+02;10.0;0.0
2020-10-07 02:00:00+02;9.9;0.0
2020-10-07 03:00:00+02;10.1;0.5
2020-10-07 04:00:00+02;10.0;0.0
2020-10-07 05:00:00+02;10.0;0.0
2020-10-07 06:00:00+02;10.1;0.0
2020-10-07 07:00:00+02;10.0;1.3
2020-10-07 08:00:00+02;10.1;11.9
2020-10-07 09:00:00+02;10.4;33.8
2020-10-07 10:00:00+02;10.8;58.8
2020-10-07 11:00:00+02;11.3;86.2
2020-10-07 12:00:00+02;11.5;64.9
2020-10-07 13:00:00+02;11.3;53.6
2020-10-07 14:00:00+02;11.2;31.3
2020-10-07 15:00:00+02;11.0;27.0
2020-10-07 16:00:00+02;11.2;22.3
2020-10-07 17:00:00+02;10.9;8.0
2020-10-07 18:00:00+02;10.8;0.5
2020-10-07 19:00:00+02;10.1;0.0
2020-10-07 20:00:00+02;10.1;0.0
2020-10-07 21:00:00+02;10.2;0.0
2020-10-07 22:00:00+02;10.2;0.0
2020-10-07 23:00:00+02;9.6;0.0
2020-10-08 00:00:00+02;8.9;0.0
2020-10-08 01:00:00+02;8.8;0.0
2020-10-08 02:00:00+02;8.3;0.0
2020-10-08 03:00:00+02;8.8;0.0
2020-10-08 04:00:00+02;8.7;0.0
2020-10-08 05:00:00+02;8.4;0.0
2020-10-08 06:00:00+02;8.3;0.0
2020-10-08 07:00:00+02;8.5;1.6
2020-10-08 08:00:00+02;8.4;24.3
2020-10-08 09:00:00+02;10.7;123.9
2020-10-08 10:00:00+02;10.7;100.1
2020-10-08 11:00:00+02;12.5;206.3
2020-10-08 12:00:00+02;13.5;156.1
2020-10-08 13:00:00+02;13.8;129.7
2020-10-08 14:00:00+02;13.5;127.8
2020-10-08 15:00:00+02;13.1;139.1
2020-10-08 16:00:00+02;11.8;29.4
2020-10-08 17:00:00+02;11.5;9.7
2020-10-08 18:00:00+02;11.2;0.7
2020-10-08 19:00:00+02;10.6;0.0
2020-10-08 20:00:00+02;10.1;0.0
2020-10-08 21:00:00+02;9.5;0.0
2020-10-08 22:00:00+02;9.3;0.0
2020-10-08 23:00:00+02;8.6;0.0
2020-10-09 00:00:00+02;8.5;0.0
2020-10-09 01:00:00+02;8.3;0.0
2020-10-09 02:00:00+02;8.6;0.0
2020-10-09 03:00:00+02;8.1;0.0
2020-10-09 04:00:00+02;8.3;0.0
2020-10-09 05:00:00+02;7.8;0.0
2020-10-09 06:00:00+02;7.8;0.0
2020-10-09 07:00:00+02;7.9;1.4
2020-10-09 08:00:00+02;7.8;21.0
2020-10-09 09:00:00+02;8.2;36.4
2020-10-09 10:00:00+02;8.8;67.8
2020-10-09 11:00:00+02;9.2;58.9
2020-10-09 12:00:00+02;9.5;53.4
2020-10-09 13:00:00+02;9.6;36.7
2020-10-09 14:00:00+02;9.6;42.1
2020-10-09 15:00:00+02;9.8;48.6
2020-10-09 16:00:00+02;9.6;27.4
2020-10-09 17:00:00+02;9.4;8.7
2020-10-09 18:00:00+02;9.2;1.1
2020-10-09 19:00:00+02;9.0;0.0
2020-10-09 20:00:00+02;8.9;0.0
2020-10-09 21:00:00+02;8.7;0.0
2020-10-09 22:00:00+02;8.5;0.0
2020-10-09 23:00:00+02;8.1;0.0
2020-10-10 00:00:00+02;8.1;0.0
2020-10-10 01:00:00+02;8.1;0.0
2020-10-10 02:00:00+02;8.2;0.0
2020-10-10 03:00:00+02;8.2;0.0
2020-10-10 04:00:00+02;7.8;0.0
2020-10-10 05:00:00+02;8.0;0.0
2020-10-10 06:00:00+02;8.0;0.0
2020-10-10 07:00:00+02;7.9;0.8
2020-10-10 08:00:00+02;7.8;10.7
2020-10-10 09:00:00+02;8.1;29.3
2020-10-10 10:00:00+02;8.7;46.0
2020-10-10 11:00:00+02;9.3;70.6
2020-10-10 12:00:00+02;9.7;102.1
2020-10-10 13:00:00+02;9.9;116.0
2020-10-10 14:00:00+02;10.1;119.7
2020-10-10 15:00:00+02;10.0;67.8
2020-10-10 16:00:00+02;9.5;39.1
2020-10-10 17:00:00+02;9.1;13.4
2020-10-10 18:00:00+02;8.8;1.1
2020-10-10 19:00:00+02;8.6;0.0
2020-10-10 20:00:00+02;8.4;0.0
2020-10-10 21:00:00+02;8.3;0.0
2020-10-10 22:00:00+02;7.5;0.0
2020-10-10 23:00:00+02;7.4;0.0
2020-10-11 00:00:00+02;7.2;0.0
2020-10-11 01:00:00+02;7.0;0.0
2020-10-11 02:00:00+02;7.0;0.0
2020-10-11 03:00:00+02;7.0;0.0
2020-10-11 04:00:00+02;7.1;0.0
2020-10-11 05:00:00+02;6.9;0.0
2020-10-11 06:00:00+02;6.7;0.0
2020-10-11 07:00:00+02;6.9;0.7
2020-10-11 08:00:00+02;7.1;10.5
2020-10-11 09:00:00+02;7.5;38.5
2020-10-11 10:00:00+02;8.2;98.3
2020-10-11 11:00:00+02;8.8;72.1
2020-10-11 12:00:00+02;9.3;71.2
2020-10-11 13:00:00+02;9.6;81.3
2020-10-11 14:00:00+02;9.8;81.9
2020-10-11 15:00:00+02;9.7;48.2
2020-10-11 16:00:00+02;9.3;37.9
2020-10-11 17:00:00+02;8.6;12.6
2020-10-11 18:00:00+02;7.7;0.0
2020-10-11 19:00:00+02;7.1;0.0
2020-10-11 20:00:00+02;7.3;0.0
2020-10-11 21:00:00+02;7.2;0.0
2020-10-11 22:00:00+02;7.2;0.0
2020-10-11 23:00:00+02;7.0;0.0
2020-10-12 00:00:00+02;6.9;0.0
2020-10-12 01:00:00+02;7.1;0.0
2020-10-12 02:00:00+02;6.7;0.0
2020-10-12 03:00:00+02;5.9;0.0
2020-10-12 04:00:00+02;6.6;0.0
2020-10-12 05:00:00+02;6.7;0.0
2020-10-12 06:00:00+02;6.9;0.0
2020-10-12 07:00:00+02;6.8;0.3
2020-10-12 08:00:00+02;7.2;12.5
2020-10-12 09:00:00+02;7.3;55.5
2020-10-12 10:00:00+02;7.9;104.3
2020-10-12 11:00:00+02;8.5;102.1
2020-10-12 12:00:00+02;9.2;92.1
2020-10-12 13:00:00+02;8.9;84.2
2020-10-12 14:00:00+02;9.3;119.8
2020-10-12 15:00:00+02;9.4;100.1
2020-10-12 16:00:00+02;9.1;66.5
2020-10-12 17:00:00+02;8.3;10.6
2020-10-12 18:00:00+02;7.9;0.5
2020-10-12 19:00:00+02;7.7;0.0
2020-10-12 20:00:00+02;7.4;0.0
2020-10-12 21:00:00+02;7.1;0.0
2020-10-12 22:00:00+02;6.8;0.0
2020-10-12 23:00:00+02;6.6;0.0
2020-10-13 00:00:00+02;6.4;0.0
2020-10-13 01:00:00+02;6.1;0.0
2020-10-13 02:00:00+02;6.1;0.0
2020-10-13 03:00:00+02;6.1;0.0
2020-10-13 04:00:00+02;5.9;0.0
2020-10-13 05:00:00+02;5.8;0.0
2020-10-13 06:00:00+02;5.7;0.1
2020-10-13 07:00:00+02;5.4;0.5
2020-10-13 08:00:00+02;5.7;10.2
2020-10-13 09:00:00+02;6.4;33.8
2020-10-13 10:00:00+02;7.3;58.6
2020-10-13 11:00:00+02;7.9;132.3
2020-10-13 12:00:00+02;8.5;148.5
2020-10-13 13:00:00+02;9.2;155.4
2020-10-13 14:00:00+02;9.1;107.0
2020-10-13 15:00:00+02;8.6;66.5
2020-10-13 16:00:00+02;8.5;38.7
2020-10-13 17:00:00+02;8.2;13.1
2020-10-13 18:00:00+02;7.7;0.0
2020-10-13 19:00:00+02;7.2;0.0
2020-10-13 20:00:00+02;6.8;0.0
2020-10-13 21:00:00+02;6.4;0.0
2020-10-13 22:00:00+02;6.5;0.0
2020-10-13 23:00:00+02;6.7;0.0
2020-10-14 00:00:00+02;6.3;0.0
2020-10-14 01:00:00+02;5.9;0.0
2020-10-14 02:00:00+02;6.0;0.0
2020-10-14 03:00:00+02;5.7;0.0
2020-10-14 04:00:00+02;5.8;0.0
2020-10-14 05:00:00+02;5.6;0.0
2020-10-14 06:00:00+02;5.0;0.0
2020-10-14 07:00:00+02;5.3;0.3
2020-10-14 08:00:00+02;4.6;12.9
2020-10-14 09:00:00+02;5.3;65.1
2020-10-14 10:00:00+02;6.1;133.2
2020-10-14 11:00:00+02;6.7;113.1
2020-10-14 12:00:00+02;7.3;137.7
2020-10-14 13:00:00+02;7.9;140.1
2020-10-14 14:00:00+02;7.1;83.0
2020-10-14 15:00:00+02;7.5;98.4
2020-10-14 16:00:00+02;7.2;35.0
2020-10-14 17:00:00+02;7.0;11.5
2020-10-14 18:00:00+02;6.8;0.2
2020-10-14 19:00:00+02;6.8;0.0
2020-10-14 20:00:00+02;6.8;0.0
2020-10-14 21:00:00+02;6.9;0.0
2020-10-14 22:00:00+02;7.2;0.0
2020-10-14 23:00:00+02;7.3;0.0
2020-10-15 00:00:00+02;7.3;0.0
2020-10-15 01:00:00+02;7.5;0.0
2020-10-15 02:00:00+02;7.7;0.0
2020-10-15 03:00:00+02;7.7;0.0
2020-10-15 04:00:00+02;7.6;0.0
2020-10-15 05:00:00+02;7.6;0.0
2020-10-15 06:00:00+02;7.9;0.1
2020-10-15 07:00:00+02;7.9;0.1
2020-10-15 08:00:00+02;7.4;6.6
2020-10-15 09:00:00+02;7.5;22.8
2020-10-15 10:00:00+02;7.8;60.1
2020-10-15 11:00:00+02;8.3;98.1
2020-10-15 12:00:00+02;8.3;40.8
2020-10-15 13:00:00+02;7.9;65.1
2020-10-15 14:00:00+02;8.5;98.8
2020-10-15 15:00:00+02;8.5;58.4
2020-10-15 16:00:00+02;7.8;33.0
2020-10-15 17:00:00+02;7.4;7.0
2020-10-15 18:00:00+02;7.0;0.2
2020-10-15 19:00:00+02;6.9;0.0
2020-10-15 20:00:00+02;7.0;0.0
2020-10-15 21:00:00+02;6.9;0.0
2020-10-15 22:00:00+02;7.1;0.0
2020-10-15 23:00:00+02;7.2;0.0
2020-10-16 00:00:00+02;7.4;0.0
2020-10-16 01:00:00+02;7.4;0.0
2020-10-16 02:00:00+02;7.6;0.0
2020-10-16 03:00:00+02;7.8;0.0
2020-10-16 04:00:00+02;7.7;0.0
2020-10-16 05:00:00+02;7.7;0.0
2020-10-16 06:00:00+02;7.5;0.0
2020-10-16 07:00:00+02;7.4;0.1
2020-10-16 08:00:00+02;7.0;6.9
2020-10-16 09:00:00+02;6.7;23.2
2020-10-16 10:00:00+02;6.9;40.6
2020-10-16 11:00:00+02;7.1;59.9
2020-10-16 12:00:00+02;7.6;105.2
2020-10-16 13:00:00+02;8.1;88.7
2020-10-16 14:00:00+02;8.4;54.4
2020-10-16 15:00:00+02;8.1;39.0
2020-10-16 16:00:00+02;8.9;68.3
2020-10-16 17:00:00+02;8.4;8.8
2020-10-16 18:00:00+02;8.0;0.3
2020-10-16 19:00:00+02;7.9;0.0
2020-10-16 20:00:00+02;7.2;0.0
2020-10-16 21:00:00+02;7.2;0.0
2020-10-16 22:00:00+02;7.4;0.0
2020-10-16 23:00:00+02;7.4;0.0
2020-10-17 00:00:00+02;7.6;0.0
2020-10-17 01:00:00+02;7.4;0.0
2020-10-17 02:00:00+02;7.4;0.0
2020-10-17 03:00:00+02;7.4;0.0
2020-10-17 04:00:00+02;6.9;0.0
2020-10-17 05:00:00+02;6.3;0.0
2020-10-17 06:00:00+02;6.2;0.0
2020-10-17 07:00:00+02;6.3;0.0
2020-10-17 08:00:00+02;6.1;4.2
2020-10-17 09:00:00+02;6.4;23.7
2020-10-17 10:00:00+02;6.2;30.4
2020-10-17 11:00:00+02;5.7;54.0
2020-10-17 12:00:00+02;4.9;61.3
2020-10-17 13:00:00+02;5.4;106.6
2020-10-17 14:00:00+02;6.1;152.3
2020-10-17 15:00:00+02;4.9;67.0
2020-10-17 16:00:00+02;3.9;21.0
2020-10-17 17:00:00+02;3.8;15.6
2020-10-17 18:00:00+02;3.9;0.3
2020-10-17 19:00:00+02;4.8;0.0
2020-10-17 20:00:00+02;4.7;0.0
2020-10-17 21:00:00+02;5.4;0.0
2020-10-17 22:00:00+02;4.9;0.0
2020-10-17 23:00:00+02;4.5;0.2
2020-10-18 00:00:00+02;3.8;0.2
2020-10-18 01:00:00+02;4.0;0.4
2020-10-18 02:00:00+02;3.8;0.2
2020-10-18 03:00:00+02;4.0;0.3
2020-10-18 04:00:00+02;3.7;0.6
2020-10-18 05:00:00+02;3.6;0.0
2020-10-18 06:00:00+02;3.3;0.0
2020-10-18 07:00:00+02;3.2;0.0
2020-10-18 08:00:00+02;3.0;5.9
2020-10-18 09:00:00+02;3.1;49.0
2020-10-18 10:00:00+02;3.7;123.1
2020-10-18 11:00:00+02;4.8;193.3
2020-10-18 12:00:00+02;5.3;226.0
2020-10-18 13:00:00+02;6.0;225.2
2020-10-18 14:00:00+02;5.4;115.4
2020-10-18 15:00:00+02;3.0;81.7
2020-10-18 16:00:00+02;3.4;17.7
2020-10-18 17:00:00+02;3.0;2.6
2020-10-18 18:00:00+02;2.9;0.0
2020-10-18 19:00:00+02;2.0;0.0
2020-10-18 20:00:00+02;1.5;0.0
2020-10-18 21:00:00+02;1.9;0.0
2020-10-18 22:00:00+02;1.8;0.0
2020-10-18 23:00:00+02;1.6;0.0
2020-10-19 00:00:00+02;1.1;0.0
2020-10-19 01:00:00+02;1.1;0.0
2020-10-19 02:00:00+02;1.6;0.0
2020-10-19 03:00:00+02;1.3;0.0
2020-10-19 04:00:00+02;1.6;0.0
2020-10-19 05:00:00+02;0.7;0.0
2020-10-19 06:00:00+02;-0.7;0.0
2020-10-19 07:00:00+02;0.3;0.0
2020-10-19 08:00:00+02;0.4;6.4
2020-10-19 09:00:00+02;0.9;41.8
2020-10-19 10:00:00+02;1.4;109.7
2020-10-19 11:00:00+02;3.5;182.4
2020-10-19 12:00:00+02;4.5;197.3
2020-10-19 13:00:00+02;4.4;128.4
2020-10-19 14:00:00+02;4.5;140.9
2020-10-19 15:00:00+02;4.3;68.6
2020-10-19 16:00:00+02;3.1;24.9
2020-10-19 17:00:00+02;1.2;6.2
2020-10-19 18:00:00+02;0.2;0.0
2020-10-19 19:00:00+02;0.2;0.0
2020-10-19 20:00:00+02;0.1;0.0
2020-10-19 21:00:00+02;0.1;0.0
2020-10-19 22:00:00+02;-0.1;0.0
2020-10-19 23:00:00+02;-0.8;0.0
2020-10-20 00:00:00+02;-1.4;0.0
2020-10-20 01:00:00+02;-1.8;0.0
2020-10-20 02:00:00+02;-1.8;0.0
2020-10-20 03:00:00+02;-2.1;0.0
2020-10-20 04:00:00+02;-2.3;0.0
2020-10-20 05:00:00+02;-1.9;0.0
2020-10-20 06:00:00+02;-0.9;0.0
2020-10-20 07:00:00+02;-0.7;0.0
2020-10-20 08:00:00+02;-0.1;4.5
2020-10-20 09:00:00+02;0.1;20.5
2020-10-20 10:00:00+02;0.5;45.3
2020-10-20 11:00:00+02;1.6;98.2
2020-10-20 12:00:00+02;2.5;148.7
2020-10-20 13:00:00+02;3.0;133.4
2020-10-20 14:00:00+02;3.8;129.9
2020-10-20 15:00:00+02;2.7;55.0
2020-10-20 16:00:00+02;2.7;28.3
2020-10-20 17:00:00+02;2.4;4.4
2020-10-20 18:00:00+02;2.0;0.0
2020-10-20 19:00:00+02;2.0;0.0
2020-10-20 20:00:00+02;2.1;0.0
2020-10-20 21:00:00+02;2.4;0.0
2020-10-20 22:00:00+02;2.5;0.0
2020-10-20 23:00:00+02;2.5;0.0
2020-10-21 00:00:00+02;2.5;0.0
2020-10-21 01:00:00+02;2.1;0.0
2020-10-21 02:00:00+02;1.7;0.0
2020-10-21 03:00:00+02;1.2;0.0
2020-10-21 04:00:00+02;0.7;0.0
2020-10-21 05:00:00+02;0.7;0.0
2020-10-21 06:00:00+02;0.8;0.0
2020-10-21 07:00:00+02;1.1;0.0
2020-10-21 08:00:00+02;1.2;3.6
2020-10-21 09:00:00+02;1.5;16.5
2020-10-21 10:00:00+02;1.8;18.7
2020-10-21 11:00:00+02;2.3;42.1
2020-10-21 12:00:00+02;3.0;68.7
2020-10-21 13:00:00+02;3.3;43.1
2020-10-21 14:00:00+02;3.3;48.8
2020-10-21 15:00:00+02;3.4;37.8
2020-10-21 16:00:00+02;3.4;19.6
2020-10-21 17:00:00+02;3.2;2.0
2020-10-21 18:00:00+02;3.0;0.0
2020-10-21 19:00:00+02;2.6;0.0
2020-10-21 20:00:00+02;2.2;0.0
2020-10-21 21:00:00+02;1.9;0.0
2020-10-21 22:00:00+02;2.0;0.0
2020-10-21 23:00:00+02;2.1;0.0
2020-10-22 00:00:00+02;2.0;0.0
2020-10-22 01:00:00+02;1.9;0.0
2020-10-22 02:00:00+02;1.7;0.0
2020-10-22 03:00:00+02;2.0;0.0
2020-10-22 04:00:00+02;2.1;0.0
2020-10-22 05:00:00+02;2.1;0.0
2020-10-22 06:00:00+02;2.0;0.0
2020-10-22 07:00:00+02;2.0;0.0
2020-10-22 08:00:00+02;1.8;3.2
2020-10-22 09:00:00+02;1.9;19.6
2020-10-22 10:00:00+02;2.3;57.2
2020-10-22 11:00:00+02;2.7;81.1
2020-10-22 12:00:00+02;2.5;97.6
2020-10-22 13:00:00+02;3.3;154.4
2020-10-22 14:00:00+02;2.6;60.5
2020-10-22 15:00:00+02;3.2;92.8
2020-10-22 16:00:00+02;3.8;57.5
2020-10-22 17:00:00+02;1.7;4.2
2020-10-22 18:00:00+02;0.2;0.0
2020-10-22 19:00:00+02;0.8;0.0
2020-10-22 20:00:00+02;0.7;0.0
2020-10-22 21:00:00+02;0.8;0.0
2020-10-22 22:00:00+02;-0.2;0.0
2020-10-22 23:00:00+02;0.6;0.0
2020-10-23 00:00:00+02;0.2;0.0
2020-10-23 01:00:00+02;0.1;0.0
2020-10-23 02:00:00+02;0.5;0.0
2020-10-23 03:00:00+02;0.7;0.0
2020-10-23 04:00:00+02;1.1;0.0
2020-10-23 05:00:00+02;1.2;0.0
2020-10-23 06:00:00+02;1.5;0.0
2020-10-23 07:00:00+02;1.6;0.0
2020-10-23 08:00:00+02;1.9;2.9
2020-10-23 09:00:00+02;2.1;25.5
2020-10-23 10:00:00+02;2.6;73.0
2020-10-23 11:00:00+02;3.4;107.5
2020-10-23 12:00:00+02;3.8;100.8
2020-10-23 13:00:00+02;3.9;74.8
2020-10-23 14:00:00+02;4.4;95.7
2020-10-23 15:00:00+02;4.9;89.3
2020-10-23 16:00:00+02;4.7;38.6
2020-10-23 17:00:00+02;3.0;0.7
2020-10-23 18:00:00+02;2.4;0.0
2020-10-23 19:00:00+02;2.2;0.0
2020-10-23 20:00:00+02;1.6;0.0
2020-10-23 21:00:00+02;1.2;0.0
2020-10-23 22:00:00+02;1.1;0.0
2020-10-23 23:00:00+02;0.8;0.0
2020-10-24 00:00:00+02;-0.1;0.0
2020-10-24 01:00:00+02;-0.9;0.0
2020-10-24 02:00:00+02;-0.8;0.0
2020-10-24 03:00:00+02;-0.8;0.0
2020-10-24 04:00:00+02;-1.3;0.0
2020-10-24 05:00:00+02;-1.5;0.0
2020-10-24 06:00:00+02;-1.6;0.0
2020-10-24 07:00:00+02;-1.3;0.0
2020-10-24 08:00:00+02;-1.0;2.3
2020-10-24 09:00:00+02;-0.7;19.6
2020-10-24 10:00:00+02;0.1;44.4
2020-10-24 11:00:00+02;1.4;139.0
2020-10-24 12:00:00+02;2.8;151.4
2020-10-24 13:00:00+02;4.5;187.0
2020-10-24 14:00:00+02;4.6;144.4
2020-10-24 15:00:00+02;3.9;71.0
2020-10-24 16:00:00+02;2.1;16.2
2020-10-24 17:00:00+02;0.9;0.3
2020-10-24 18:00:00+02;0.3;0.0
2020-10-24 19:00:00+02;1.3;0.0
2020-10-24 20:00:00+02;0.1;0.0
2020-10-24 21:00:00+02;0.8;0.0
2020-10-24 22:00:00+02;0.8;0.0
2020-10-24 23:00:00+02;1.6;0.0
2020-10-25 00:00:00+02;2.1;0.1
2020-10-25 01:00:00+02;3.2;0.0
2020-10-25 02:00:00+02;3.7;0.0
2020-10-25 02:00:00+01;4.0;0.0
2020-10-25 03:00:00+01;4.5;0.0
2020-10-25 04:00:00+01;5.0;0.0
2020-10-25 05:00:00+01;5.5;0.0
2020-10-25 06:00:00+01;5.9;0.0
2020-10-25 07:00:00+01;5.6;0.0
2020-10-25 08:00:00+01;5.7;3.5
2020-10-25 09:00:00+01;5.3;9.0
2020-10-25 10:00:00+01;6.6;23.2
2020-10-25 11:00:00+01;8.2;27.8
2020-10-25 12:00:00+01;9.3;13.6
2020-10-25 13:00:00+01;9.3;33.4
2020-10-25 14:00:00+01;9.8;31.6
2020-10-25 15:00:00+01;10.1;4.3
2020-10-25 16:00:00+01;8.8;0.0
2020-10-25 17:00:00+01;7.2;0.0
2020-10-25 18:00:00+01;6.5;0.0
2020-10-25 19:00:00+01;6.4;0.0
2020-10-25 20:00:00+01;6.3;0.4
2020-10-25 21:00:00+01;5.9;0.0
2020-10-25 22:00:00+01;5.7;0.0
2020-10-25 23:00:00+01;4.7;0.0
2020-10-26 00:00:00+01;4.3;0.0
2020-10-26 01:00:00+01;3.4;0.0
2020-10-26 02:00:00+01;3.2;0.0
2020-10-26 03:00:00+01;3.4;0.0
2020-10-26 04:00:00+01;3.0;0.0
2020-10-26 05:00:00+01;3.3;0.0
2020-10-26 06:00:00+01;3.2;0.0
2020-10-26 07:00:00+01;2.3;1.4
2020-10-26 08:00:00+01;2.3;16.0
2020-10-26 09:00:00+01;2.6;78.6
2020-10-26 10:00:00+01;4.1;139.9
2020-10-26 11:00:00+01;6.1;176.6
2020-10-26 12:00:00+01;7.1;172.7
2020-10-26 13:00:00+01;7.8;139.0
2020-10-26 14:00:00+01;7.9;80.7
2020-10-26 15:00:00+01;6.8;32.6
2020-10-26 16:00:00+01;4.6;0.0
2020-10-26 17:00:00+01;3.9;0.0
2020-10-26 18:00:00+01;2.7;0.0
2020-10-26 19:00:00+01;2.4;0.0
2020-10-26 20:00:00+01;2.3;0.0
2020-10-26 21:00:00+01;2.9;0.0
2020-10-26 22:00:00+01;4.0;0.0
2020-10-26 23:00:00+01;3.2;0.0
2020-10-27 00:00:00+01;1.6;0.0
2020-10-27 01:00:00+01;1.6;0.0
2020-10-27 02:00:00+01;1.6;0.0
2020-10-27 03:00:00+01;2.5;0.0
2020-10-27 04:00:00+01;2.6;0.0
2020-10-27 05:00:00+01;2.4;0.0
2020-10-27 06:00:00+01;2.2;0.0
2020-10-27 07:00:00+01;1.7;1.2
2020-10-27 08:00:00+01;1.9;17.2
2020-10-27 09:00:00+01;2.4;96.1
2020-10-27 10:00:00+01;2.9;150.8
2020-10-27 11:00:00+01;3.6;163.4
2020-10-27 12:00:00+01;4.6;163.1
2020-10-27 13:00:00+01;5.7;137.8
2020-10-27 14:00:00+01;5.5;76.7
2020-10-27 15:00:00+01;5.9;30.5
2020-10-27 16:00:00+01;4.2;0.0
2020-10-27 17:00:00+01;3.2;0.0
2020-10-27 18:00:00+01;2.7;0.0
2020-10-27 19:00:00+01;2.7;0.0
2020-10-27 20:00:00+01;2.7;0.0
