Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2019-09-20 21:00:00+02;11.8;0.0
2019-09-20 22:00:00+02;10.7;0.0
2019-09-20 23:00:00+02;9.6;0.0
2019-09-21 00:00:00+02;8.2;0.0
2019-09-21 01:00:00+02;7.4;0.0
2019-09-21 02:00:00+02;6.8;0.0
2019-09-21 03:00:00+02;5.8;0.0
2019-09-21 04:00:00+02;5.5;0.0
2019-09-21 05:00:00+02;4.9;0.0
2019-09-21 06:00:00+02;4.5;0.0
2019-09-21 07:00:00+02;5.3;14.2
2019-09-21 08:00:00+02;8.4;113.2
2019-09-21 09:00:00+02;12.2;258.4
2019-09-21 10:00:00+02;15.2;365.9
2019-09-21 11:00:00+02;17.8;447.8
2019-09-21 12:00:00+02;20.5;496.8
2019-09-21 13:00:00+02;22.9;505.8
2019-09-21 14:00:00+02;24.6;475.2
2019-09-21 15:00:00+02;23.2;404.0
2019-09-21 16:00:00+02;21.9;263.2
2019-09-21 17:00:00+02;20.1;33.7
2019-09-21 18:00:00+02;19.1;19.0
2019-09-21 19:00:00+02;16.3;0.0
2019-09-21 20:00:00+02;12.9;0.0
2019-09-21 21:00:00+02;11.5;0.0
2019-09-21 22:00:00+02;10.2;0.0
2019-09-21 23:00:00+02;9.3;0.0
2019-09-22 00:00:00+02;8.8;0.0
2019-09-22 01:00:00+02;8.1;0.0
2019-09-22 02:00:00+02;7.6;0.0
2019-09-22 03:00:00+02;6.9;0.0
2019-09-22 04:00:00+02;6.4;0.0
2019-09-22 05:00:00+02;5.8;0.0
2019-09-22 06:00:00+02;5.3;0.0
2019-09-22 07:00:00+02;5.7;13.8
2019-09-22 08:00:00+02;8.2;100.4
2019-09-22 09:00:00+02;12.2;250.5
2019-09-22 10:00:00+02;14.6;364.2
2019-09-22 11:00:00+02;16.3;441.1
2019-09-22 12:00:00+02;17.3;495.8
2019-09-22 13:00:00+02;18.2;499.8
2019-09-22 14:00:00+02;18.7;472.5
2019-09-22 15:00:00+02;18.3;393.4
2019-09-22 16:00:00+02;18.6;253.2
2019-09-22 17:00:00+02;18.0;44.9
2019-09-22 18:00:00+02;15.1;34.8
2019-09-22 19:00:00+02;12.8;0.2
2019-09-22 20:00:00+02;11.9;0.0
2019-09-22 21:00:00+02;12.0;0.0
2019-09-22 22:00:00+02;12.5;0.0
2019-09-22 23:00:00+02;12.0;0.0
2019-09-23 00:00:00+02;11.7;0.0
2019-09-23 01:00:00+02;11.6;0.0
2019-09-23 02:00:00+02;11.6;0.0
2019-09-23 03:00:00+02;11.4;0.0
2019-09-23 04:00:00+02;11.1;0.0
2019-09-23 05:00:00+02;10.9;0.0
2019-09-23 06:00:00+02;10.8;0.0
2019-09-23 07:00:00+02;10.6;4.1
2019-09-23 08:00:00+02;10.6;27.0
2019-09-23 09:00:00+02;10.8;46.5
2019-09-23 10:00:00+02;10.9;67.7
2019-09-23 11:00:00+02;11.3;117.0
2019-09-23 12:00:00+02;11.5;129.7
2019-09-23 13:00:00+02;11.6;151.8
2019-09-23 14:00:00+02;11.9;127.7
2019-09-23 15:00:00+02;12.3;123.5
2019-09-23 16:00:00+02;13.0;111.3
2019-09-23 17:00:00+02;12.9;72.1
2019-09-23 18:00:00+02;12.1;35.8
2019-09-23 19:00:00+02;11.3;1.6
2019-09-23 20:00:00+02;10.9;0.0
2019-09-23 21:00:00+02;10.7;0.0
2019-09-23 22:00:00+02;10.5;0.0
2019-09-23 23:00:00+02;10.3;0.0
2019-09-24 00:00:00+02;10.4;0.0
2019-09-24 01:00:00+02;10.2;0.0
2019-09-24 02:00:00+02;10.2;0.0
2019-09-24 03:00:00+02;10.2;0.0
2019-09-24 04:00:00+02;10.1;0.0
2019-09-24 05:00:00+02;10.0;0.0
2019-09-24 06:00:00+02;9.9;0.0
2019-09-24 07:00:00+02;9.8;4.2
2019-09-24 08:00:00+02;10.2;18.0
2019-09-24 09:00:00+02;10.8;54.2
2019-09-24 10:00:00+02;11.5;73.4
2019-09-24 11:00:00+02;12.3;90.5
2019-09-24 12:00:00+02;12.5;100.2
2019-09-24 13:00:00+02;13.2;129.4
2019-09-24 14:00:00+02;13.3;123.6
2019-09-24 15:00:00+02;13.8;113.9
2019-09-24 16:00:00+02;13.6;80.5
2019-09-24 17:00:00+02;13.2;36.1
2019-09-24 18:00:00+02;12.8;7.4
2019-09-24 19:00:00+02;12.3;0.0
2019-09-24 20:00:00+02;12.3;0.0
2019-09-24 21:00:00+02;12.2;0.0
2019-09-24 22:00:00+02;12.1;0.0
2019-09-24 23:00:00+02;12.0;0.0
2019-09-25 00:00:00+02;11.8;0.0
2019-09-25 01:00:00+02;11.7;0.0
2019-09-25 02:00:00+02;11.5;0.0
2019-09-25 03:00:00+02;11.3;0.0
2019-09-25 04:00:00+02;11.4;0.0
2019-09-25 05:00:00+02;11.5;0.0
2019-09-25 06:00:00+02;11.3;0.0
2019-09-25 07:00:00+02;11.4;2.3
2019-09-25 08:00:00+02;11.8;11.3
2019-09-25 09:00:00+02;12.1;24.0
2019-09-25 10:00:00+02;12.3;53.2
2019-09-25 11:00:00+02;12.5;91.7
2019-09-25 12:00:00+02;13.1;161.9
2019-09-25 13:00:00+02;13.5;142.6
2019-09-25 14:00:00+02;13.4;100.3
2019-09-25 15:00:00+02;13.3;114.6
2019-09-25 16:00:00+02;13.1;65.8
2019-09-25 17:00:00+02;12.7;28.8
2019-09-25 18:00:00+02;12.3;6.7
2019-09-25 19:00:00+02;12.0;0.0
2019-09-25 20:00:00+02;12.0;0.0
2019-09-25 21:00:00+02;11.7;0.0
2019-09-25 22:00:00+02;11.5;0.0
2019-09-25 23:00:00+02;11.1;0.0
2019-09-26 00:00:00+02;10.9;0.0
2019-09-26 01:00:00+02;11.0;0.0
2019-09-26 02:00:00+02;11.1;0.0
2019-09-26 03:00:00+02;11.0;0.0
2019-09-26 04:00:00+02;11.2;0.0
2019-09-26 05:00:00+02;11.0;0.0
2019-09-26 06:00:00+02;10.9;0.0
2019-09-26 07:00:00+02;10.9;1.9
2019-09-26 08:00:00+02;11.0;12.7
2019-09-26 09:00:00+02;11.1;24.4
2019-09-26 10:00:00+02;11.2;43.6
2019-09-26 11:00:00+02;11.8;122.2
2019-09-26 12:00:00+02;12.2;123.8
2019-09-26 13:00:00+02;12.2;88.6
2019-09-26 14:00:00+02;12.8;140.3
2019-09-26 15:00:00+02;12.7;65.7
2019-09-26 16:00:00+02;12.6;37.1
2019-09-26 17:00:00+02;12.7;25.7
2019-09-26 18:00:00+02;12.5;9.8
2019-09-26 19:00:00+02;12.3;0.0
2019-09-26 20:00:00+02;12.3;0.0
2019-09-26 21:00:00+02;12.3;0.0
2019-09-26 22:00:00+02;11.5;0.0
2019-09-26 23:00:00+02;11.5;0.0
2019-09-27 00:00:00+02;11.4;0.0
2019-09-27 01:00:00+02;11.8;0.0
2019-09-27 02:00:00+02;11.8;0.2
2019-09-27 03:00:00+02;11.9;0.0
2019-09-27 04:00:00+02;11.8;0.0
2019-09-27 05:00:00+02;11.4;0.0
2019-09-27 06:00:00+02;11.1;0.0
2019-09-27 07:00:00+02;11.4;0.6
2019-09-27 08:00:00+02;11.3;3.4
2019-09-27 09:00:00+02;11.2;8.0
2019-09-27 10:00:00+02;11.5;11.0
2019-09-27 11:00:00+02;11.6;13.6
2019-09-27 12:00:00+02;12.0;23.9
2019-09-27 13:00:00+02;12.4;48.8
2019-09-27 14:00:00+02;12.7;24.2
2019-09-27 15:00:00+02;12.6;16.0
2019-09-27 16:00:00+02;13.0;13.6
2019-09-27 17:00:00+02;12.8;7.6
2019-09-27 18:00:00+02;12.7;2.0
2019-09-27 19:00:00+02;12.7;0.6
2019-09-27 20:00:00+02;12.5;0.7
2019-09-27 21:00:00+02;12.5;0.0
2019-09-27 22:00:00+02;11.8;0.0
2019-09-27 23:00:00+02;11.3;0.0
2019-09-28 00:00:00+02;11.1;0.0
2019-09-28 01:00:00+02;11.0;0.0
2019-09-28 02:00:00+02;10.8;0.0
2019-09-28 03:00:00+02;10.7;0.0
2019-09-28 04:00:00+02;10.5;0.0
2019-09-28 05:00:00+02;10.5;0.0
2019-09-28 06:00:00+02;10.3;0.0
2019-09-28 07:00:00+02;10.4;4.5
2019-09-28 08:00:00+02;11.6;50.6
2019-09-28 09:00:00+02;12.2;56.5
2019-09-28 10:00:00+02;12.1;11.7
2019-09-28 11:00:00+02;12.0;29.8
2019-09-28 12:00:00+02;12.3;67.2
2019-09-28 13:00:00+02;12.2;61.0
2019-09-28 14:00:00+02;13.6;172.2
2019-09-28 15:00:00+02;14.9;250.1
2019-09-28 16:00:00+02;14.8;144.1
2019-09-28 17:00:00+02;13.9;57.8
2019-09-28 18:00:00+02;12.6;14.8
2019-09-28 19:00:00+02;12.1;0.0
2019-09-28 20:00:00+02;11.6;0.0
2019-09-28 21:00:00+02;11.4;0.0
2019-09-28 22:00:00+02;11.4;0.0
2019-09-28 23:00:00+02;11.0;0.0
2019-09-29 00:00:00+02;10.7;0.0
2019-09-29 01:00:00+02;10.7;0.0
2019-09-29 02:00:00+02;10.5;0.0
2019-09-29 03:00:00+02;10.5;0.0
2019-09-29 04:00:00+02;10.5;0.0
2019-09-29 05:00:00+02;10.8;0.0
2019-09-29 06:00:00+02;11.0;0.0
2019-09-29 07:00:00+02;11.0;2.3
2019-09-29 08:00:00+02;11.2;27.0
2019-09-29 09:00:00+02;11.9;99.2
2019-09-29 10:00:00+02;14.1;328.6
2019-09-29 11:00:00+02;15.0;309.9
2019-09-29 12:00:00+02;16.7;446.1
2019-09-29 13:00:00+02;16.4;367.4
2019-09-29 14:00:00+02;16.4;262.1
2019-09-29 15:00:00+02;15.9;220.1
2019-09-29 16:00:00+02;15.6;190.6
2019-09-29 17:00:00+02;14.8;68.3
2019-09-29 18:00:00+02;13.4;14.1
2019-09-29 19:00:00+02;11.5;0.0
2019-09-29 20:00:00+02;10.0;0.0
2019-09-29 21:00:00+02;9.3;0.0
2019-09-29 22:00:00+02;9.2;0.0
2019-09-29 23:00:00+02;9.2;0.0
2019-09-30 00:00:00+02;9.3;0.0
2019-09-30 01:00:00+02;9.4;0.0
2019-09-30 02:00:00+02;8.9;0.0
2019-09-30 03:00:00+02;8.5;0.0
2019-09-30 04:00:00+02;8.0;0.0
2019-09-30 05:00:00+02;8.2;0.0
2019-09-30 06:00:00+02;7.7;0.0
2019-09-30 07:00:00+02;7.7;9.1
2019-09-30 08:00:00+02;8.4;60.3
2019-09-30 09:00:00+02;10.2;109.9
2019-09-30 10:00:00+02;11.8;221.8
2019-09-30 11:00:00+02;13.3;173.1
2019-09-30 12:00:00+02;13.0;303.1
2019-09-30 13:00:00+02;14.0;429.9
2019-09-30 14:00:00+02;13.7;319.2
2019-09-30 15:00:00+02;14.1;392.1
2019-09-30 16:00:00+02;12.9;221.3
2019-09-30 17:00:00+02;11.6;42.6
2019-09-30 18:00:00+02;10.4;13.1
2019-09-30 19:00:00+02;8.7;0.0
2019-09-30 20:00:00+02;7.1;0.0
2019-09-30 21:00:00+02;7.1;0.0
2019-09-30 22:00:00+02;7.9;0.0
2019-09-30 23:00:00+02;7.3;0.0
2019-10-01 00:00:00+02;7.4;0.0
2019-10-01 01:00:00+02;6.9;0.0
2019-10-01 02:00:00+02;6.6;0.0
2019-10-01 03:00:00+02;6.6;0.0
2019-10-01 04:00:00+02;7.0;0.0
2019-10-01 05:00:00+02;4.8;0.0
2019-10-01 06:00:00+02;6.3;0.0
2019-10-01 07:00:00+02;7.0;5.0
2019-10-01 08:00:00+02;7.9;91.3
2019-10-01 09:00:00+02;10.1;207.8
2019-10-01 10:00:00+02;11.5;317.0
2019-10-01 11:00:00+02;12.7;396.5
2019-10-01 12:00:00+02;13.8;442.9
2019-10-01 13:00:00+02;14.8;447.8
2019-10-01 14:00:00+02;15.1;413.9
2019-10-01 15:00:00+02;15.2;348.8
2019-10-01 16:00:00+02;14.3;217.0
2019-10-01 17:00:00+02;12.9;37.9
2019-10-01 18:00:00+02;11.6;11.9
2019-10-01 19:00:00+02;10.0;0.0
2019-10-01 20:00:00+02;8.3;0.0
2019-10-01 21:00:00+02;7.6;0.0
2019-10-01 22:00:00+02;7.6;0.0
2019-10-01 23:00:00+02;6.5;0.0
2019-10-02 00:00:00+02;5.4;0.0
2019-10-02 01:00:00+02;4.6;0.0
2019-10-02 02:00:00+02;4.3;0.0
2019-10-02 03:00:00+02;7.6;0.7
2019-10-02 04:00:00+02;7.9;0.0
2019-10-02 05:00:00+02;7.1;0.0
2019-10-02 06:00:00+02;6.7;0.0
2019-10-02 07:00:00+02;6.3;1.9
2019-10-02 08:00:00+02;7.0;18.1
2019-10-02 09:00:00+02;8.2;66.2
2019-10-02 10:00:00+02;9.5;154.6
2019-10-02 11:00:00+02;10.1;201.8
2019-10-02 12:00:00+02;10.3;188.8
2019-10-02 13:00:00+02;10.1;148.8
2019-10-02 14:00:00+02;10.6;140.8
2019-10-02 15:00:00+02;11.1;148.9
2019-10-02 16:00:00+02;11.3;115.3
2019-10-02 17:00:00+02;10.9;48.5
2019-10-02 18:00:00+02;10.5;5.6
2019-10-02 19:00:00+02;10.1;0.0
2019-10-02 20:00:00+02;9.6;0.0
2019-10-02 21:00:00+02;9.1;0.0
2019-10-02 22:00:00+02;8.3;0.0
2019-10-02 23:00:00+02;7.0;0.0
2019-10-03 00:00:00+02;6.8;0.0
2019-10-03 01:00:00+02;6.8;0.0
2019-10-03 02:00:00+02;6.9;0.0
2019-10-03 03:00:00+02;7.2;0.0
2019-10-03 04:00:00+02;8.2;0.0
2019-10-03 05:00:00+02;8.0;0.0
2019-10-03 06:00:00+02;7.5;0.0
2019-10-03 07:00:00+02;6.8;2.7
2019-10-03 08:00:00+02;6.6;38.1
2019-10-03 09:00:00+02;7.4;68.7
2019-10-03 10:00:00+02;7.6;89.1
2019-10-03 11:00:00+02;7.6;102.1
2019-10-03 12:00:00+02;7.6;122.1
2019-10-03 13:00:00+02;7.4;76.0
2019-10-03 14:00:00+02;7.2;95.7
2019-10-03 15:00:00+02;6.8;52.3
2019-10-03 16:00:00+02;6.2;44.7
2019-10-03 17:00:00+02;5.6;16.7
2019-10-03 18:00:00+02;4.9;4.8
2019-10-03 19:00:00+02;4.6;0.0
2019-10-03 20:00:00+02;4.3;0.0
2019-10-03 21:00:00+02;4.1;0.0
2019-10-03 22:00:00+02;4.2;0.0
2019-10-03 23:00:00+02;4.4;0.0
2019-10-04 00:00:00+02;4.4;0.0
2019-10-04 01:00:00+02;4.2;0.0
2019-10-04 02:00:00+02;4.0;0.0
2019-10-04 03:00:00+02;3.6;0.0
2019-10-04 04:00:00+02;3.5;0.0
2019-10-04 05:00:00+02;3.5;0.0
2019-10-04 06:00:00+02;3.6;0.0
2019-10-04 07:00:00+02;3.7;2.0
2019-10-04 08:00:00+02;3.9;14.2
2019-10-04 09:00:00+02;4.1;33.2
2019-10-04 10:00:00+02;4.3;83.4
2019-10-04 11:00:00+02;4.7;105.7
2019-10-04 12:00:00+02;5.0;105.9
2019-10-04 13:00:00+02;5.3;113.1
2019-10-04 14:00:00+02;5.9;179.5
2019-10-04 15:00:00+02;6.2;177.4
2019-10-04 16:00:00+02;5.7;93.9
2019-10-04 17:00:00+02;5.4;55.4
2019-10-04 18:00:00+02;4.6;9.5
2019-10-04 19:00:00+02;3.8;0.0
2019-10-04 20:00:00+02;3.8;0.0
2019-10-04 21:00:00+02;3.1;0.0
2019-10-04 22:00:00+02;2.5;0.0
2019-10-04 23:00:00+02;1.9;0.0
2019-10-05 00:00:00+02;2.0;0.0
2019-10-05 01:00:00+02;1.8;0.0
2019-10-05 02:00:00+02;0.1;0.0
2019-10-05 03:00:00+02;-0.1;0.0
2019-10-05 04:00:00+02;-0.6;0.0
2019-10-05 05:00:00+02;-0.8;0.0
2019-10-05 06:00:00+02;-1.2;0.0
2019-10-05 07:00:00+02;-1.5;3.2
2019-10-05 08:00:00+02;-0.4;133.4
2019-10-05 09:00:00+02;2.2;271.4
2019-10-05 10:00:00+02;4.8;295.0
2019-10-05 11:00:00+02;7.0;371.7
2019-10-05 12:00:00+02;8.5;446.0
2019-10-05 13:00:00+02;7.4;143.7
2019-10-05 14:00:00+02;8.4;270.8
2019-10-05 15:00:00+02;8.1;204.5
2019-10-05 16:00:00+02;7.9;133.8
2019-10-05 17:00:00+02;6.9;42.7
2019-10-05 18:00:00+02;6.4;9.0
2019-10-05 19:00:00+02;4.4;0.0
2019-10-05 20:00:00+02;1.8;0.0
2019-10-05 21:00:00+02;0.4;0.0
2019-10-05 22:00:00+02;-0.4;0.0
2019-10-05 23:00:00+02;-0.6;0.0
2019-10-06 00:00:00+02;-0.3;0.0
2019-10-06 01:00:00+02;-0.3;0.0
2019-10-06 02:00:00+02;-0.3;0.0
2019-10-06 03:00:00+02;-0.5;0.0
2019-10-06 04:00:00+02;-0.8;0.0
2019-10-06 05:00:00+02;-1.5;0.0
2019-10-06 06:00:00+02;-1.7;0.0
2019-10-06 07:00:00+02;-2.2;2.1
2019-10-06 08:00:00+02;-1.1;133.1
2019-10-06 09:00:00+02;1.5;287.6
2019-10-06 10:00:00+02;4.1;321.6
2019-10-06 11:00:00+02;6.6;381.9
2019-10-06 12:00:00+02;7.9;407.4
2019-10-06 13:00:00+02;8.3;396.6
2019-10-06 14:00:00+02;8.2;309.5
2019-10-06 15:00:00+02;8.6;295.6
2019-10-06 16:00:00+02;8.3;174.5
2019-10-06 17:00:00+02;6.9;40.4
2019-10-06 18:00:00+02;5.5;7.2
2019-10-06 19:00:00+02;3.2;0.0
2019-10-06 20:00:00+02;0.9;0.0
2019-10-06 21:00:00+02;0.1;0.0
2019-10-06 22:00:00+02;-0.4;0.0
2019-10-06 23:00:00+02;-1.3;0.0
2019-10-07 00:00:00+02;-1.4;0.0
2019-10-07 01:00:00+02;-1.9;0.0
2019-10-07 02:00:00+02;-2.2;0.0
2019-10-07 03:00:00+02;-2.4;0.0
2019-10-07 04:00:00+02;-2.5;0.0
2019-10-07 05:00:00+02;-3.0;0.0
2019-10-07 06:00:00+02;-3.4;0.0
2019-10-07 07:00:00+02;-3.4;1.2
2019-10-07 08:00:00+02;-2.1;150.4
2019-10-07 09:00:00+02;0.7;282.7
2019-10-07 10:00:00+02;3.2;388.8
2019-10-07 11:00:00+02;6.0;371.4
2019-10-07 12:00:00+02;8.0;397.7
2019-10-07 13:00:00+02;8.8;357.1
2019-10-07 14:00:00+02;8.9;247.0
2019-10-07 15:00:00+02;8.5;178.2
2019-10-07 16:00:00+02;7.8;104.0
2019-10-07 17:00:00+02;6.5;43.6
2019-10-07 18:00:00+02;5.3;2.7
2019-10-07 19:00:00+02;4.2;0.0
2019-10-07 20:00:00+02;3.2;0.0
2019-10-07 21:00:00+02;2.4;0.0
2019-10-07 22:00:00+02;2.0;0.0
2019-10-07 23:00:00+02;1.8;0.0
2019-10-08 00:00:00+02;1.6;0.0
2019-10-08 01:00:00+02;2.1;0.0
2019-10-08 02:00:00+02;2.7;0.0
2019-10-08 03:00:00+02;2.8;0.0
2019-10-08 04:00:00+02;3.1;0.0
2019-10-08 05:00:00+02;3.4;0.0
2019-10-08 06:00:00+02;3.8;0.0
2019-10-08 07:00:00+02;4.1;0.3
2019-10-08 08:00:00+02;4.3;3.5
2019-10-08 09:00:00+02;4.4;17.4
2019-10-08 10:00:00+02;5.0;23.2
2019-10-08 11:00:00+02;5.0;43.3
2019-10-08 12:00:00+02;5.2;53.1
2019-10-08 13:00:00+02;6.1;82.2
2019-10-08 14:00:00+02;6.0;53.7
2019-10-08 15:00:00+02;5.9;63.1
2019-10-08 16:00:00+02;5.6;47.6
2019-10-08 17:00:00+02;5.6;36.8
2019-10-08 18:00:00+02;5.2;4.0
2019-10-08 19:00:00+02;5.1;0.0
2019-10-08 20:00:00+02;4.9;0.0
2019-10-08 21:00:00+02;4.8;0.0
2019-10-08 22:00:00+02;4.6;0.0
2019-10-08 23:00:00+02;4.6;0.0
2019-10-09 00:00:00+02;4.4;0.0
2019-10-09 01:00:00+02;4.4;0.0
2019-10-09 02:00:00+02;4.4;0.0
2019-10-09 03:00:00+02;4.5;0.0
2019-10-09 04:00:00+02;4.7;0.0
2019-10-09 05:00:00+02;4.9;0.0
2019-10-09 06:00:00+02;5.1;0.0
2019-10-09 07:00:00+02;5.4;1.0
2019-10-09 08:00:00+02;5.8;17.8
2019-10-09 09:00:00+02;6.3;30.9
2019-10-09 10:00:00+02;6.8;40.1
2019-10-09 11:00:00+02;6.6;34.0
2019-10-09 12:00:00+02;6.8;66.7
2019-10-09 13:00:00+02;7.1;65.1
2019-10-09 14:00:00+02;7.7;72.2
2019-10-09 15:00:00+02;8.0;54.1
2019-10-09 16:00:00+02;8.1;50.1
2019-10-09 17:00:00+02;8.0;26.7
2019-10-09 18:00:00+02;7.8;2.0
2019-10-09 19:00:00+02;7.5;0.0
2019-10-09 20:00:00+02;7.3;0.0
2019-10-09 21:00:00+02;7.2;0.0
2019-10-09 22:00:00+02;7.0;0.0
2019-10-09 23:00:00+02;6.8;0.0
2019-10-10 00:00:00+02;6.7;0.0
2019-10-10 01:00:00+02;6.6;0.0
2019-10-10 02:00:00+02;6.6;0.0
2019-10-10 03:00:00+02;6.5;0.0
2019-10-10 04:00:00+02;6.6;0.0
2019-10-10 05:00:00+02;6.5;0.0
2019-10-10 06:00:00+02;6.3;0.0
2019-10-10 07:00:00+02;6.3;0.9
2019-10-10 08:00:00+02;6.6;18.4
2019-10-10 09:00:00+02;6.9;42.2
2019-10-10 10:00:00+02;7.4;76.8
2019-10-10 11:00:00+02;8.0;104.4
2019-10-10 12:00:00+02;8.9;159.4
2019-10-10 13:00:00+02;9.3;125.1
2019-10-10 14:00:00+02;9.9;140.1
2019-10-10 15:00:00+02;10.3;109.0
2019-10-10 16:00:00+02;10.4;56.1
2019-10-10 17:00:00+02;10.0;14.8
2019-10-10 18:00:00+02;9.7;1.6
2019-10-10 19:00:00+02;9.4;0.0
2019-10-10 20:00:00+02;9.1;0.0
2019-10-10 21:00:00+02;9.0;0.0
2019-10-10 22:00:00+02;8.2;0.0
2019-10-10 23:00:00+02;7.0;0.0
2019-10-11 00:00:00+02;6.2;0.0
2019-10-11 01:00:00+02;5.7;0.0
2019-10-11 02:00:00+02;5.5;0.0
2019-10-11 03:00:00+02;6.2;0.3
2019-10-11 04:00:00+02;6.1;0.0
2019-10-11 05:00:00+02;6.1;0.0
2019-10-11 06:00:00+02;5.6;0.0
2019-10-11 07:00:00+02;5.3;0.3
2019-10-11 08:00:00+02;5.4;12.2
2019-10-11 09:00:00+02;5.7;27.9
2019-10-11 10:00:00+02;6.3;46.3
2019-10-11 11:00:00+02;7.0;56.0
2019-10-11 12:00:00+02;8.1;172.7
2019-10-11 13:00:00+02;9.4;164.8
2019-10-11 14:00:00+02;9.2;114.3
2019-10-11 15:00:00+02;9.3;102.7
2019-10-11 16:00:00+02;9.6;49.7
2019-10-11 17:00:00+02;9.4;24.4
2019-10-11 18:00:00+02;9.2;2.9
2019-10-11 19:00:00+02;8.9;0.0
2019-10-11 20:00:00+02;8.9;0.0
2019-10-11 21:00:00+02;8.7;0.0
2019-10-11 22:00:00+02;8.2;0.0
2019-10-11 23:00:00+02;8.2;0.0
2019-10-12 00:00:00+02;8.1;0.0
2019-10-12 01:00:00+02;7.5;0.0
2019-10-12 02:00:00+02;6.8;0.0
2019-10-12 03:00:00+02;6.5;0.0
2019-10-12 04:00:00+02;6.6;0.0
2019-10-12 05:00:00+02;6.4;0.0
2019-10-12 06:00:00+02;6.0;0.0
2019-10-12 07:00:00+02;5.8;1.2
2019-10-12 08:00:00+02;5.8;36.1
2019-10-12 09:00:00+02;6.2;81.7
2019-10-12 10:00:00+02;7.1;167.8
2019-10-12 11:00:00+02;8.4;226.8
2019-10-12 12:00:00+02;12.0;326.1
2019-10-12 13:00:00+02;14.0;357.1
2019-10-12 14:00:00+02;14.9;274.5
2019-10-12 15:00:00+02;15.4;245.4
2019-10-12 16:00:00+02;14.8;118.7
2019-10-12 17:00:00+02;13.5;27.0
2019-10-12 18:00:00+02;11.8;0.0
2019-10-12 19:00:00+02;10.0;0.0
2019-10-12 20:00:00+02;8.9;0.0
2019-10-12 21:00:00+02;9.2;0.0
2019-10-12 22:00:00+02;8.1;0.0
2019-10-12 23:00:00+02;7.2;0.0
2019-10-13 00:00:00+02;6.1;0.0
2019-10-13 01:00:00+02;5.7;0.0
2019-10-13 02:00:00+02;5.2;0.0
2019-10-13 03:00:00+02;4.4;0.0
2019-10-13 04:00:00+02;3.8;0.0
2019-10-13 05:00:00+02;3.2;0.0
2019-10-13 06:00:00+02;2.4;0.0
2019-10-13 07:00:00+02;1.6;0.0
2019-10-13 08:00:00+02;1.7;44.8
2019-10-13 09:00:00+02;4.2;126.2
2019-10-13 10:00:00+02;7.3;223.8
2019-10-13 11:00:00+02;9.6;313.2
2019-10-13 12:00:00+02;11.9;352.0
2019-10-13 13:00:00+02;13.7;354.9
2019-10-13 14:00:00+02;14.1;273.4
2019-10-13 15:00:00+02;13.6;145.8
2019-10-13 16:00:00+02;13.2;82.0
2019-10-13 17:00:00+02;11.6;30.0
2019-10-13 18:00:00+02;9.8;0.0
2019-10-13 19:00:00+02;8.5;0.0
2019-10-13 20:00:00+02;8.0;0.0
2019-10-13 21:00:00+02;8.2;0.0
2019-10-13 22:00:00+02;8.5;0.0
2019-10-13 23:00:00+02;9.1;0.0
2019-10-14 00:00:00+02;8.7;0.0
2019-10-14 01:00:00+02;8.5;0.0
2019-10-14 02:00:00+02;9.0;0.0
2019-10-14 03:00:00+02;8.6;0.0
2019-10-14 04:00:00+02;8.1;0.0
2019-10-14 05:00:00+02;7.9;0.0
2019-10-14 06:00:00+02;7.6;0.0
2019-10-14 07:00:00+02;7.5;0.1
2019-10-14 08:00:00+02;8.1;38.9
2019-10-14 09:00:00+02;8.8;56.8
2019-10-14 10:00:00+02;10.2;198.3
2019-10-14 11:00:00+02;11.6;304.0
2019-10-14 12:00:00+02;13.1;355.8
2019-10-14 13:00:00+02;13.0;341.5
2019-10-14 14:00:00+02;13.3;288.5
2019-10-14 15:00:00+02;12.7;175.1
2019-10-14 16:00:00+02;11.3;80.6
2019-10-14 17:00:00+02;10.2;31.7
2019-10-14 18:00:00+02;9.7;1.0
2019-10-14 19:00:00+02;9.2;0.0
2019-10-14 20:00:00+02;8.4;0.0
2019-10-14 21:00:00+02;7.7;0.0
2019-10-14 22:00:00+02;7.9;0.0
2019-10-14 23:00:00+02;8.0;0.0
2019-10-15 00:00:00+02;8.0;0.0
2019-10-15 01:00:00+02;8.2;0.0
2019-10-15 02:00:00+02;8.2;0.0
2019-10-15 03:00:00+02;8.3;0.0
2019-10-15 04:00:00+02;8.4;0.0
2019-10-15 05:00:00+02;8.8;0.0
2019-10-15 06:00:00+02;8.7;0.0
2019-10-15 07:00:00+02;8.3;0.0
2019-10-15 08:00:00+02;8.0;1.8
2019-10-15 09:00:00+02;8.0;7.4
2019-10-15 10:00:00+02;8.1;30.5
2019-10-15 11:00:00+02;8.3;23.5
2019-10-15 12:00:00+02;8.2;30.7
2019-10-15 13:00:00+02;8.1;23.3
2019-10-15 14:00:00+02;8.0;22.7
2019-10-15 15:00:00+02;8.1;12.0
2019-10-15 16:00:00+02;8.1;8.6
2019-10-15 17:00:00+02;8.1;1.0
2019-10-15 18:00:00+02;7.9;0.0
2019-10-15 19:00:00+02;7.8;0.0
2019-10-15 20:00:00+02;7.6;0.0
2019-10-15 21:00:00+02;7.1;0.0
2019-10-15 22:00:00+02;7.3;0.0
2019-10-15 23:00:00+02;7.2;0.0
2019-10-16 00:00:00+02;7.0;0.0
2019-10-16 01:00:00+02;6.7;0.0
